solver_id,model,solve_number,solve_time_s,predicted,residual
2014JIME05,power_law,1605.0,15.02,14.044885244234235,0.9751147557657642
2014JIME05,power_law,1606.0,17.74,14.0445856721118,3.695414327888198
2014JIME05,power_law,1607.0,14.74,14.04428633190801,0.6957136680919902
2014JIME05,power_law,1608.0,14.7,14.04398722329917,0.6560127767008286
2014JIME05,power_law,1609.0,14.33,14.043688345962241,0.2863116540377586
2014JIME05,power_law,1610.0,12.97,14.043389699574833,-1.0733896995748324
2014JIME05,power_law,1611.0,12.27,14.043091283815205,-1.773091283815205
2014JIME05,power_law,1612.0,15.29,14.04279309836226,1.247206901637739
2014JIME05,power_law,1613.0,15.4,14.042495142895556,1.3575048571044448
2014JIME05,power_law,1614.0,11.15,14.042197417095288,-2.8921974170952875
2014JIME05,power_law,1615.0,14.72,14.041899920642292,0.6781000793577086
2014JIME05,power_law,1616.0,15.3,14.041602653218053,1.2583973467819476
2014JIME05,power_law,1617.0,13.52,14.041305614504688,-0.5213056145046888
2014JIME05,power_law,1618.0,11.25,14.041008804184953,-2.791008804184953
2014JIME05,power_law,1619.0,17.81,14.040712221942242,3.769287778057757
2014JIME05,power_law,1620.0,15.41,14.04041586746058,1.369584132539421
2014JIME05,power_law,1621.0,12.66,14.040119740424627,-1.380119740424627
2014JIME05,power_law,1622.0,13.06,14.039823840519672,-0.9798238405196713
2014JIME05,power_law,1623.0,13.6,14.039528167431634,-0.43952816743163403
2014JIME05,power_law,1624.0,22.46,14.03923272084706,8.42076727915294
2014JIME05,power_law,1625.0,14.94,14.038937500453123,0.9010624995468763
2014JIME05,power_law,1626.0,16.17,14.038642505937618,2.1313574940623834
2014JIME05,power_law,1627.0,12.36,14.038347736988964,-1.6783477369889646
2014JIME05,power_law,1628.0,13.78,14.038053193296202,-0.25805319329620247
2014JIME05,power_law,1629.0,12.55,14.03775887454899,-1.4877588745489891
2014JIME05,power_law,1630.0,10.48,14.037464780437608,-3.5574647804376074
2014JIME05,power_law,1631.0,13.86,14.037170910652945,-0.17717091065294532
2014JIME05,power_law,1632.0,13.56,14.036877264886513,-0.4768772648865127
2014JIME05,power_law,1633.0,16.98,14.03658384283043,2.9434161571695707
2014JIME05,power_law,1634.0,16.19,14.036290644177429,2.1537093558225724
2014JIME05,power_law,1635.0,13.96,14.035997668620851,-0.07599766862085033
2014JIME05,power_law,1636.0,10.42,14.035704915854648,-3.615704915854648
2014JIME05,power_law,1637.0,12.43,14.035412385573375,-1.6054123855733753
2014JIME05,power_law,1638.0,13.63,14.035120077472193,-0.40512007747219236
2014JIME05,power_law,1639.0,17.86,14.034827991246868,3.825172008753132
2014JIME05,power_law,1640.0,14.68,14.034536126593768,0.6454638734062321
2014JIME05,power_law,1641.0,12.05,14.034244483209857,-1.9842444832098565
2014JIME05,power_law,1642.0,12.81,14.033953060792705,-1.223953060792704
2014JIME05,power_law,1643.0,11.69,14.033661859040473,-2.3436618590404734
2014JIME05,power_law,1644.0,14.08,14.03337087765192,0.04662912234807948
2014JIME05,power_law,1645.0,16.41,14.033080116326401,2.376919883673599
2014JIME05,power_law,1646.0,14.05,14.032789574763859,0.017210425236141802
2014JIME05,power_law,1647.0,17.59,14.032499252664833,3.557500747335167
2014JIME05,power_law,1648.0,15.81,14.032209149730448,1.777790850269552
2014JIME05,power_law,1649.0,12.88,14.031919265662419,-1.1519192656624178
2014JIME05,power_law,1650.0,14.2,14.031629600163047,0.16837039983695234
2014JIME05,power_law,1651.0,12.01,14.031340152935218,-2.0213401529352186
2014JIME05,power_law,1652.0,12.68,14.031050923682404,-1.3510509236824042
2014JIME05,power_law,1653.0,13.44,14.030761912108654,-0.590761912108654
2014JIME05,power_law,1654.0,15.09,14.030473117918598,1.0595268820814017
2014JIME05,power_law,1655.0,10.86,14.030184540817453,-3.170184540817454
2014JIME05,power_law,1656.0,21.11,14.029896180511003,7.080103819488997
2014JIME05,power_law,1657.0,13.16,14.029608036705616,-0.8696080367056158
2014JIME05,power_law,1658.0,12.74,14.029320109108228,-1.2893201091082283
2014JIME05,power_law,1659.0,14.91,14.029032397426356,0.8809676025736444
2014JIME05,power_law,1660.0,12.49,14.028744901368082,-1.5387449013680818
2014JIME05,power_law,1661.0,15.28,14.028457620642058,1.2515423793579412
2014JIME05,power_law,1662.0,14.66,14.028170554957512,0.631829445042488
2014JIME05,power_law,1663.0,13.68,14.027883704024234,-0.34788370402423396
2014JIME05,power_law,1664.0,11.34,14.027597067552577,-2.687597067552577
2014JIME05,power_law,1665.0,15.57,14.027310645253465,1.5426893547465355
2014JIME05,power_law,1666.0,13.82,14.02702443683838,-0.20702443683837934
2014JIME05,power_law,1667.0,13.28,14.026738442019369,-0.7467384420193692
2014JIME05,power_law,1668.0,14.48,14.026452660509037,0.4535473394909637
2014JIME05,power_law,1669.0,12.97,14.026167092020547,-1.0561670920205461
2014JIME05,power_law,1670.0,15.01,14.025881736267621,0.9841182637323787
2014JIME05,power_law,1671.0,13.26,14.025596592964538,-0.7655965929645383
2014JIME05,power_law,1672.0,12.8,14.025311661826128,-1.2253116618261277
2014JIME05,power_law,1673.0,14.99,14.025026942567777,0.9649730574322231
2014JIME05,power_law,1674.0,10.6,14.024742434905422,-3.424742434905422
2014JIME05,power_law,1675.0,13.12,14.024458138555548,-0.9044581385555492
2014JIME05,power_law,1676.0,14.76,14.02417405323519,0.735825946764809
2014JIME05,power_law,1677.0,12.45,14.023890178661935,-1.5738901786619355
2014JIME05,power_law,1678.0,15.26,14.023606514553908,1.2363934854460918
2014JIME05,power_law,1679.0,14.69,14.023323060629783,0.6666769393702161
2014JIME05,power_law,1680.0,14.02,14.02303981660878,-0.003039816608779944
2014JIME05,power_law,1681.0,11.28,14.022756782210656,-2.742756782210657
2014JIME05,power_law,1682.0,16.51,14.02247395715571,2.4875260428442907
2014JIME05,power_law,1683.0,13.68,14.022191341164785,-0.342191341164785
2014JIME05,power_law,1684.0,15.64,14.021908933959251,1.6180910660407495
2014JIME05,power_law,1685.0,16.88,14.021626735261027,2.8583732647389724
2014JIME05,power_law,1686.0,13.01,14.021344744792557,-1.0113447447925576
2014JIME05,power_law,1687.0,12.19,14.021062962276828,-1.8310629622768282
2014JIME05,power_law,1688.0,13.22,14.02078138743735,-0.8007813874373486
2014JIME05,power_law,1689.0,11.92,14.02050001999817,-2.1005000199981705
2014JIME05,power_law,1690.0,14.49,14.020218859683865,0.46978114031613494
2014JIME05,power_law,1691.0,15.25,14.019937906219537,1.2300620937804627
2014JIME05,power_law,1692.0,16.42,14.01965715933082,2.4003428406691825
2014JIME05,power_law,1693.0,13.49,14.019376618743868,-0.5293766187438678
2014JIME05,power_law,1694.0,14.71,14.019096284185363,0.6909037158146383
2014JIME05,power_law,1695.0,13.63,14.01881615538251,-0.3888161553825089
2014JIME05,power_law,1696.0,14.43,14.018536232063035,0.41146376793696504
2014JIME05,power_law,1697.0,14.49,14.018256513955185,0.4717434860448151
2014JIME05,power_law,1698.0,12.09,14.017977000787727,-1.9279770007877275
2014JIME05,power_law,1699.0,14.21,14.017697692289946,0.19230230771005452
2014JIME05,power_law,1700.0,14.23,14.017418588191642,0.2125814118083582
2014JIME05,power_law,1701.0,17.16,14.01713968822313,3.14286031177687
2014JIME05,power_law,1702.0,14.77,14.016860992115241,0.7531390078847586
2014JIME05,power_law,1703.0,12.87,14.01658249959932,-1.1465824995993206
2014JIME05,power_law,1704.0,15.95,14.016304210407219,1.9336957895927807
2014JIME05,power_law,1705.0,14.99,14.016026124271304,0.9739738757286958
2014JIME05,power_law,1706.0,14.17,14.01574824092445,0.15425175907554944
2014JIME05,power_law,1707.0,14.66,14.015470560100038,0.6445294398999621
2014JIME05,power_law,1708.0,22.55,14.015193081531956,8.534806918468044
2014JIME05,power_law,1709.0,16.43,14.014915804954597,2.4150841950454023
2014JIME05,power_law,1710.0,18.84,14.014638730102861,4.825361269897138
2014JIME05,power_law,1711.0,13.65,14.014361856712144,-0.3643618567121436
2014JIME05,power_law,1712.0,16.78,14.01408518451835,2.7659148154816506
2014JIME05,power_law,1713.0,12.44,14.01380871325788,-1.5738087132578809
2014JIME05,power_law,1714.0,16.36,14.013532442667636,2.346467557332364
2014JIME05,power_law,1715.0,13.44,14.013256372485015,-0.5732563724850159
2014JIME05,power_law,1716.0,13.78,14.012980502447911,-0.23298050244791213
2014JIME05,power_law,1717.0,13.61,14.012704832294718,-0.40270483229471843
2014JIME05,power_law,1718.0,13.73,14.012429361764315,-0.282429361764315
2014JIME05,power_law,1719.0,13.69,14.012154090596084,-0.3221540905960847
2014JIME05,power_law,1720.0,15.06,14.011879018529893,1.0481209814701078
2014JIME05,power_law,1721.0,13.89,14.011604145306098,-0.12160414530609742
2014JIME05,power_law,1722.0,12.19,14.01132947066555,-1.8213294706655496
2014JIME05,power_law,1723.0,14.17,14.011054994349584,0.15894500565041625
2014JIME05,power_law,1724.0,15.41,14.010780716100024,1.399219283899976
2014JIME05,power_law,1725.0,14.15,14.010506635659178,0.13949336434082227
2014JIME05,power_law,1726.0,10.26,14.010232752769841,-3.7502327527698416
2014JIME05,power_law,1727.0,14.29,14.009959067175288,0.2800409328247113
2014JIME05,power_law,1728.0,15.25,14.009685578619278,1.240314421380722
2014JIME05,power_law,1729.0,15.87,14.009412286846048,1.8605877131539508
2014JIME05,power_law,1730.0,13.71,14.00913919160032,-0.2991391916003199
2014JIME05,power_law,1731.0,14.77,14.008866292627292,0.7611337073727071
2014JIME05,power_law,1732.0,16.25,14.008593589672635,2.2414064103273645
2014JIME05,power_law,1733.0,14.38,14.008321082482501,0.3716789175174995
2014JIME05,power_law,1734.0,13.18,14.008048770803518,-0.8280487708035178
2014JIME05,power_law,1735.0,12.57,14.007776654382784,-1.437776654382784
2014JIME05,power_law,1736.0,12.83,14.007504732967872,-1.177504732967872
2014JIME05,power_law,1737.0,14.26,14.007233006306825,0.2527669936931751
2014JIME05,power_law,1738.0,14.55,14.006961474148156,0.5430385258518449
2014JIME05,power_law,1739.0,14.65,14.006690136240852,0.6433098637591481
2014JIME05,power_law,1740.0,12.66,14.00641899233436,-1.3464189923343604
2014JIME05,power_law,1741.0,12.43,14.006148042178603,-1.5761480421786036
2014JIME05,power_law,1742.0,14.03,14.005877285523962,0.024122714476037643
2014JIME05,power_law,1743.0,13.42,14.005606722121287,-0.5856067221212875
2014JIME05,power_law,1744.0,14.04,14.005336351721889,0.034663648278110415
2014JIME05,power_law,1745.0,16.24,14.005066174077545,2.234933825922454
2014JIME05,power_law,1746.0,13.62,14.004796188940489,-0.3847961889404896
2014JIME05,power_law,1747.0,12.59,14.004526396063415,-1.4145263960634153
2014JIME05,power_law,1748.0,16.27,14.004256795199485,2.265743204800515
2014JIME05,power_law,1749.0,12.88,14.003987386102304,-1.1239873861023035
2014JIME05,power_law,1750.0,13.28,14.003718168525948,-0.7237181685259486
2014JIME05,power_law,1751.0,13.04,14.00344914222494,-0.96344914222494
2014JIME05,power_law,1752.0,11.31,14.003180306954258,-2.6931803069542575
2014JIME05,power_law,1753.0,12.59,14.002911662469339,-1.4129116624693392
2014JIME05,power_law,1754.0,13.07,14.002643208526068,-0.9326432085260681
2014JIME05,power_law,1755.0,18.55,14.002374944880781,4.547625055119219
2014JIME05,power_law,1756.0,13.61,14.002106871290268,-0.39210687129026844
2014JIME05,power_law,1757.0,10.64,14.001838987511764,-3.3618389875117636
2014JIME05,power_law,1758.0,13.87,14.001571293302952,-0.1315712933029527
2014JIME05,power_law,1759.0,16.64,14.001303788421968,2.638696211578033
2014JIME05,power_law,1760.0,12.85,14.001036472627383,-1.1510364726273838
2014JIME05,power_law,1761.0,16.92,14.000769345678226,2.919230654321776
2014JIME05,power_law,1762.0,13.73,14.00050240733396,-0.270502407333959
2014JIME05,power_law,1763.0,16.05,14.000235657354493,2.049764342645508
2014JIME05,power_law,1764.0,14.54,13.999969095500175,0.5400309044998242
2014JIME05,power_law,1765.0,12.0,13.999702721531799,-1.9997027215317988
2014JIME05,power_law,1766.0,15.6,13.999436535210593,1.6005634647894063
2014JIME05,power_law,1767.0,15.74,13.999170536298228,1.7408294637017718
2014JIME05,power_law,1768.0,12.74,13.998904724556809,-1.2589047245568086
2014JIME05,power_law,1769.0,13.06,13.998639099748877,-0.938639099748876
2014JIME05,power_law,1770.0,14.29,13.99837366163741,0.29162633836258856
2014JIME05,power_law,1771.0,14.25,13.998108409985822,0.2518915900141785
2014JIME05,power_law,1772.0,13.07,13.997843344557955,-0.9278433445579548
2014JIME05,power_law,1773.0,14.66,13.997578465118089,0.6624215348819114
2014JIME05,power_law,1774.0,17.81,13.997313771430932,3.812686228569067
2014JIME05,power_law,1775.0,16.06,13.99704926326162,2.0629507367383795
2014JIME05,power_law,1776.0,12.86,13.996784940375722,-1.1367849403757226
2014JIME05,power_law,1777.0,17.04,13.996520802539234,3.0434791974607656
2014JIME05,power_law,1778.0,10.59,13.996256849518575,-3.4062568495185754
2014JIME05,power_law,1779.0,13.1,13.9959930810806,-0.8959930810806007
2014JIME05,power_law,1780.0,13.96,13.995729496992578,-0.03572949699257677
2014JIME05,power_law,1781.0,14.3,13.995466097022206,0.3045339029777949
2014JIME05,power_law,1782.0,13.96,13.995202880937606,-0.035202880937605485
2014JIME05,power_law,1783.0,13.02,13.99493984850732,-0.9749398485073204
2014JIME05,power_law,1784.0,14.48,13.994676999500312,0.48532300049968846
2014JIME05,power_law,1785.0,10.29,13.994414333685963,-3.704414333685964
2014JIME05,power_law,1786.0,19.54,13.994151850834077,5.545848149165922
2014JIME05,power_law,1787.0,13.88,13.993889550714876,-0.11388955071487494
2014JIME05,power_law,1788.0,15.18,13.993627433098991,1.1863725669010083
2014JIME05,power_law,1789.0,14.68,13.99336549775748,0.6866345022425193
2014JIME05,power_law,1790.0,12.38,13.99310374446181,-1.6131037444618084
2014JIME05,power_law,1791.0,11.64,13.992842172983863,-2.3528421729838627
2014JIME05,power_law,1792.0,15.14,13.992580783095931,1.1474192169040691
2014JIME05,power_law,1793.0,13.72,13.992319574570727,-0.27231957457072653
2014JIME05,power_law,1794.0,15.18,13.992058547181365,1.1879414528186345
2014JIME05,power_law,1795.0,12.21,13.991797700701373,-1.7817977007013717
2014JIME05,power_law,1796.0,11.82,13.99153703490469,-2.1715370349046896
2014JIME05,power_law,1797.0,14.34,13.99127654956566,0.34872345043434017
2014JIME05,power_law,1798.0,14.16,13.991016244459036,0.1689837555409639
2014JIME05,power_law,1799.0,12.72,13.990756119359977,-1.2707561193599766
2014JIME05,power_law,1800.0,11.43,13.990496174044049,-2.560496174044049
2014JIME05,power_law,1801.0,12.53,13.990236408287219,-1.4602364082872192
2014JIME05,power_law,1802.0,13.17,13.989976821865858,-0.8199768218658576
2014JIME05,power_law,1803.0,10.02,13.98971741455674,-3.96971741455674
2014JIME05,power_law,1804.0,11.41,13.989458186137043,-2.5794581861370425
2014JIME05,power_law,1805.0,14.63,13.989199136384341,0.6408008636156595
2014JIME05,power_law,1806.0,14.47,13.988940265076613,0.48105973492338805
2014JIME05,power_law,1807.0,16.88,13.98868157199223,2.8913184280077697
2014JIME05,power_law,1808.0,19.02,13.988423056909964,5.031576943090036
2014JIME05,power_law,1809.0,10.55,13.988164719608987,-3.438164719608986
2014JIME05,power_law,1810.0,13.55,13.987906559868863,-0.4379065598688623
2014JIME05,power_law,1811.0,11.59,13.98764857746955,-2.3976485774695497
2014JIME05,power_law,1812.0,14.4,13.987390772191404,0.41260922780859666
2014JIME05,power_law,1813.0,12.71,13.987133143815168,-1.277133143815167
2014JIME05,power_law,1814.0,13.38,13.986875692121984,-0.6068756921219833
2014JIME05,power_law,1815.0,13.55,13.986618416893384,-0.4366184168933831
2014JIME05,power_law,1816.0,12.97,13.986361317911285,-1.0163613179112847
2014JIME05,power_law,1817.0,13.93,13.986104394957998,-0.05610439495799824
2014JIME05,power_law,1818.0,13.04,13.985847647816222,-0.9458476478162225
2014JIME05,power_law,1819.0,13.56,13.98559107626904,-0.4255910762690398
2014JIME05,power_law,1820.0,12.53,13.985334680099928,-1.455334680099929
2014JIME05,power_law,1821.0,13.53,13.985078459092746,-0.45507845909274636
2014JIME05,power_law,1822.0,12.33,13.984822413031733,-1.6548224130317326
2014JIME05,power_law,1823.0,17.56,13.984566541701518,3.5754334582984804
2014JIME05,power_law,1824.0,13.0,13.984310844887114,-0.9843108448871138
2014JIME05,power_law,1825.0,12.13,13.984055322373909,-1.8540553223739078
2014JIME05,power_law,1826.0,12.72,13.98379997394768,-1.2637999739476786
2014JIME05,power_law,1827.0,15.45,13.983544799394581,1.4664552006054183
2014JIME05,power_law,1828.0,13.32,13.983289798501145,-0.663289798501145
2014JIME05,power_law,1829.0,15.14,13.983034971054286,1.1569650289457147
2014JIME05,power_law,1830.0,12.71,13.982780316841293,-1.272780316841292
2014JIME05,power_law,1831.0,13.14,13.982525835649835,-0.842525835649834
2014JIME05,power_law,1832.0,12.21,13.982271527267953,-1.772271527267952
2014JIME05,power_law,1833.0,14.92,13.982017391484067,0.9379826085159326
2014JIME05,power_law,1834.0,12.25,13.98176342808697,-1.7317634280869694
2014JIME05,power_law,1835.0,14.16,13.981509636865827,0.17849036313417344
2014JIME05,power_law,1836.0,12.96,13.981256017610178,-1.0212560176101775
2014JIME05,power_law,1837.0,13.67,13.981002570109935,-0.3110025701099346
2014JIME05,power_law,1838.0,12.11,13.980749294155377,-1.8707492941553774
2014JIME05,power_law,1839.0,19.38,13.980496189537154,5.3995038104628446
2014JIME05,power_law,1840.0,10.06,13.980243256046291,-3.920243256046291
2014JIME05,power_law,1841.0,12.52,13.979990493474174,-1.4599904934741748
2014JIME05,power_law,1842.0,16.82,13.979737901612559,2.8402620983874414
2014JIME05,power_law,1843.0,15.93,13.979485480253569,1.9505145197464309
2014JIME05,power_law,1844.0,12.88,13.979233229189695,-1.0992332291896947
2014JIME05,power_law,1845.0,14.83,13.978981148213787,0.851018851786213
2014JIME05,power_law,1846.0,10.45,13.978729237119065,-3.528729237119066
2014JIME05,power_law,1847.0,12.99,13.978477495699108,-0.988477495699108
2014JIME05,power_law,1848.0,15.76,13.978225923747862,1.7817740762521375
2014JIME05,power_law,1849.0,13.1,13.977974521059629,-0.8779745210596293
2014JIME05,power_law,1850.0,14.28,13.977723287429077,0.30227671257092226
2014JIME05,power_law,1851.0,13.48,13.97747222265123,-0.49747222265122915
2014JIME05,power_law,1852.0,14.46,13.977221326521471,0.48277867347852954
2014JIME05,power_law,1853.0,17.43,13.976970598835546,3.4530294011644536
2014JIME05,power_law,1854.0,12.96,13.976720039389553,-1.0167200393895524
