solver_id,model,solve_number,solve_time_s,predicted,residual
2007OEYM01,hybrid,1071.0,25.6,25.392631714546283,0.20736828545371822
2007OEYM01,hybrid,1072.0,22.03,25.391139417225563,-3.361139417225562
2007OEYM01,hybrid,1073.0,22.47,25.389649037865237,-2.9196490378652378
2007OEYM01,hybrid,1074.0,17.85,25.388160572031666,-7.538160572031664
2007OEYM01,hybrid,1075.0,24.17,25.38667401530703,-1.216674015307028
2007OEYM01,hybrid,1076.0,28.38,25.38518936328925,2.994810636710749
2007OEYM01,hybrid,1077.0,26.62,25.38370661159189,1.2362933884081109
2007OEYM01,hybrid,1078.0,27.12,25.382225755844097,1.7377742441559043
2007OEYM01,hybrid,1079.0,20.65,25.380746791690513,-4.730746791690514
2007OEYM01,hybrid,1080.0,39.12,25.37926971479119,13.740730285208809
2007OEYM01,hybrid,1081.0,24.05,25.377794520821517,-1.3277945208215165
2007OEYM01,hybrid,1082.0,19.83,25.37632120547215,-5.54632120547215
2007OEYM01,hybrid,1083.0,19.46,25.374849764448914,-5.914849764448913
2007OEYM01,hybrid,1084.0,24.53,25.37338019347274,-0.8433801934727398
2007OEYM01,hybrid,1085.0,23.2,25.371912488279595,-2.1719124882795953
2007OEYM01,hybrid,1086.0,19.2,25.370446644620383,-6.170446644620384
2007OEYM01,hybrid,1087.0,23.62,25.36898265826089,-1.7489826582608892
2007OEYM01,hybrid,1088.0,20.32,25.367520524981707,-5.047520524981707
2007OEYM01,hybrid,1089.0,33.52,25.366060240578133,8.15393975942187
2007OEYM01,hybrid,1090.0,27.31,25.364601800860136,1.9453981991398628
2007OEYM01,hybrid,1091.0,29.12,25.36314520165225,3.7568547983477494
2007OEYM01,hybrid,1092.0,23.52,25.361690438793527,-1.8416904387935276
2007OEYM01,hybrid,1093.0,25.38,25.360237508137427,0.019762491862572062
2007OEYM01,hybrid,1094.0,21.7,25.358786405551793,-3.658786405551794
2007OEYM01,hybrid,1095.0,18.99,25.35733712691874,-6.367337126918741
2007OEYM01,hybrid,1096.0,26.63,25.35588966813461,1.2741103318653906
2007OEYM01,hybrid,1097.0,21.5,25.354444025109885,-3.854444025109885
2007OEYM01,hybrid,1098.0,34.39,25.35300019376912,9.036999806230881
2007OEYM01,hybrid,1099.0,22.25,25.351558170050883,-3.1015581700508825
2007OEYM01,hybrid,1100.0,24.69,25.350117949907673,-0.6601179499076721
2007OEYM01,hybrid,1101.0,23.88,25.348679529305862,-1.468679529305863
2007OEYM01,hybrid,1102.0,20.28,25.347242904225613,-5.067242904225612
2007OEYM01,hybrid,1103.0,19.35,25.34580807066083,-5.9958080706608285
2007OEYM01,hybrid,1104.0,25.88,25.34437502461907,0.5356249753809301
2007OEYM01,hybrid,1105.0,30.31,25.342943762121493,4.967056237878506
2007OEYM01,hybrid,1106.0,16.23,25.34151427920279,-9.11151427920279
2007OEYM01,hybrid,1107.0,22.32,25.340086571911115,-3.020086571911115
2007OEYM01,hybrid,1108.0,21.55,25.338660636308013,-3.7886606363080126
2007OEYM01,hybrid,1109.0,23.58,25.337236468468372,-1.7572364684683741
2007OEYM01,hybrid,1110.0,20.89,25.335814064480346,-4.445814064480345
2007OEYM01,hybrid,1111.0,28.67,25.33439342044528,3.335606579554721
2007OEYM01,hybrid,1112.0,22.94,25.332974532477678,-2.3929745324776768
2007OEYM01,hybrid,1113.0,21.05,25.331557396705104,-4.281557396705104
2007OEYM01,hybrid,1114.0,24.27,25.33014200926814,-1.0601420092681408
2007OEYM01,hybrid,1115.0,35.97,25.32872836632032,10.641271633679679
2007OEYM01,hybrid,1116.0,54.5,25.32731646402806,29.17268353597194
2007OEYM01,hybrid,1117.0,28.4,25.325906298570604,3.074093701429394
2007OEYM01,hybrid,1118.0,22.89,25.32449786613996,-2.43449786613996
2007OEYM01,hybrid,1119.0,22.52,25.32309116294084,-2.8030911629408415
2007OEYM01,hybrid,1120.0,25.04,25.32168618519059,-0.2816861851905905
2007OEYM01,hybrid,1121.0,30.76,25.320282929119145,5.439717070880857
2007OEYM01,hybrid,1122.0,22.67,25.318881390968958,-2.648881390968956
2007OEYM01,hybrid,1123.0,20.58,25.317481566994946,-4.737481566994948
2007OEYM01,hybrid,1124.0,24.72,25.316083453464422,-0.5960834534644235
2007OEYM01,hybrid,1125.0,23.8,25.314687046657045,-1.5146870466570448
2007OEYM01,hybrid,1126.0,19.19,25.313292342864766,-6.123292342864765
2007OEYM01,hybrid,1127.0,25.03,25.311899338391754,-0.28189933839175296
2007OEYM01,hybrid,1128.0,24.28,25.31050802955435,-1.0305080295543476
2007OEYM01,hybrid,1129.0,24.36,25.309118412681002,-0.9491184126810026
2007OEYM01,hybrid,1130.0,25.94,25.307730484112216,0.6322695158877849
2007OEYM01,hybrid,1131.0,23.14,25.306344240200502,-2.1663442402005018
2007OEYM01,hybrid,1132.0,26.03,25.3049596773103,0.7250403226897006
2007OEYM01,hybrid,1133.0,30.1,25.303576791817942,4.796423208182059
2007OEYM01,hybrid,1134.0,25.81,25.30219558011159,0.5078044198884086
2007OEYM01,hybrid,1135.0,27.43,25.300816038591176,2.129183961408824
2007OEYM01,hybrid,1136.0,23.15,25.29943816366836,-2.1494381636683606
2007OEYM01,hybrid,1137.0,17.33,25.298061951766456,-7.968061951766458
2007OEYM01,hybrid,1138.0,24.42,25.296687399320398,-0.8766873993203959
2007OEYM01,hybrid,1139.0,22.03,25.29531450277667,-3.2653145027766683
2007OEYM01,hybrid,1140.0,26.06,25.293943258593266,0.7660567414067323
2007OEYM01,hybrid,1141.0,26.37,25.292573663239626,1.0774263367603751
2007OEYM01,hybrid,1142.0,21.54,25.291205713196593,-3.751205713196594
2007OEYM01,hybrid,1143.0,19.43,25.289839404956343,-5.859839404956343
2007OEYM01,hybrid,1144.0,27.46,25.288474735022355,2.171525264977646
2007OEYM01,hybrid,1145.0,17.93,25.287111699909346,-7.357111699909346
2007OEYM01,hybrid,1146.0,23.15,25.285750296143224,-2.1357502961432253
2007OEYM01,hybrid,1147.0,19.66,25.284390520261027,-5.624390520261027
2007OEYM01,hybrid,1148.0,19.5,25.283032368810886,-5.783032368810886
2007OEYM01,hybrid,1149.0,17.76,25.281675838351973,-7.521675838351971
2007OEYM01,hybrid,1150.0,19.25,25.280320925454433,-6.030320925454433
2007OEYM01,hybrid,1151.0,25.56,25.278967626699362,0.28103237330063635
2007OEYM01,hybrid,1152.0,32.73,25.277615938678725,7.452384061321272
2007OEYM01,hybrid,1153.0,33.13,25.27626585799534,7.853734142004662
2007OEYM01,hybrid,1154.0,19.47,25.274917381262803,-5.804917381262804
2007OEYM01,hybrid,1155.0,27.07,25.27357050510545,1.79642949489455
2007OEYM01,hybrid,1156.0,22.94,25.272225226158312,-2.332225226158311
2007OEYM01,hybrid,1157.0,20.46,25.27088154106706,-4.810881541067058
2007OEYM01,hybrid,1158.0,21.16,25.269539446487958,-4.1095394464879575
2007OEYM01,hybrid,1159.0,26.02,25.268198939087814,0.7518010609121859
2007OEYM01,hybrid,1160.0,21.59,25.26686001554394,-3.676860015543941
2007OEYM01,hybrid,1161.0,23.52,25.2655226725441,-1.7455226725441015
2007OEYM01,hybrid,1162.0,24.78,25.264186906786467,-0.4841869067864657
2007OEYM01,hybrid,1163.0,20.3,25.26285271497956,-4.962852714979558
2007OEYM01,hybrid,1164.0,23.34,25.261520093842226,-1.9215200938422257
2007OEYM01,hybrid,1165.0,24.76,25.260189040103565,-0.5001890401035638
2007OEYM01,hybrid,1166.0,25.72,25.258859550502912,0.461140449497087
2007OEYM01,hybrid,1167.0,21.17,25.257531621789774,-4.087531621789772
2007OEYM01,hybrid,1168.0,27.77,25.25620525072378,2.5137947492762187
2007OEYM01,hybrid,1169.0,25.73,25.254880434074654,0.4751195659253469
2007OEYM01,hybrid,1170.0,23.26,25.25355716862216,-1.9935571686221571
2007OEYM01,hybrid,1171.0,20.98,25.252235451156054,-4.272235451156053
2007OEYM01,hybrid,1172.0,34.74,25.250915278476057,9.489084721523945
2007OEYM01,hybrid,1173.0,25.94,25.249596647391787,0.6904033526082145
2007OEYM01,hybrid,1174.0,22.88,25.248279554722735,-2.3682795547227364
2007OEYM01,hybrid,1175.0,24.5,25.246963997298213,-0.746963997298213
2007OEYM01,hybrid,1176.0,20.5,25.24564997195731,-4.7456499719573095
2007OEYM01,hybrid,1177.0,21.1,25.244337475548853,-4.144337475548852
2007OEYM01,hybrid,1178.0,21.98,25.243026504931372,-3.2630265049313714
2007OEYM01,hybrid,1179.0,26.87,25.241717056973034,1.6282829430269672
2007OEYM01,hybrid,1180.0,21.4,25.240409128551626,-3.8404091285516273
2007OEYM01,hybrid,1181.0,24.2,25.239102716554505,-1.0391027165545061
2007OEYM01,hybrid,1182.0,25.27,25.23779781787855,0.03220218212144843
2007OEYM01,hybrid,1183.0,16.96,25.236494429430124,-8.276494429430123
2007OEYM01,hybrid,1184.0,23.29,25.23519254812505,-1.9451925481250498
2007OEYM01,hybrid,1185.0,26.59,25.233892170888527,1.3561078291114725
2007OEYM01,hybrid,1186.0,25.37,25.232593294655146,0.13740670534485488
2007OEYM01,hybrid,1187.0,28.29,25.231295916368808,3.0587040836311914
2007OEYM01,hybrid,1188.0,28.15,25.23000003298269,2.919999967017308
2007OEYM01,hybrid,1189.0,19.45,25.228705641459232,-5.778705641459233
2007OEYM01,hybrid,1190.0,19.97,25.22741273877006,-5.257412738770061
2007OEYM01,hybrid,1191.0,24.8,25.226121321895974,-0.4261213218959732
2007OEYM01,hybrid,1192.0,26.27,25.22483138782689,1.0451686121731107
2007OEYM01,hybrid,1193.0,34.06,25.223542933561824,8.836457066438179
2007OEYM01,hybrid,1194.0,20.33,25.222255956108828,-4.89225595610883
2007OEYM01,hybrid,1195.0,25.36,25.22097045248497,0.1390295475150296
2007OEYM01,hybrid,1196.0,31.7,25.21968641971628,6.48031358028372
2007OEYM01,hybrid,1197.0,24.71,25.218403854837735,-0.5084038548377343
2007OEYM01,hybrid,1198.0,18.55,25.217122754893197,-6.667122754893196
2007OEYM01,hybrid,1199.0,27.35,25.215843116935382,2.1341568830646196
2007OEYM01,hybrid,1200.0,27.31,25.214564938025838,2.095435061974161
2007OEYM01,hybrid,1201.0,27.05,25.213288215234893,1.8367117847651073
2007OEYM01,hybrid,1202.0,28.01,25.21201294564161,2.7979870543583907
2007OEYM01,hybrid,1203.0,24.76,25.210739126333777,-0.4507391263337759
2007OEYM01,hybrid,1204.0,20.3,25.209466754407842,-4.909466754407841
2007OEYM01,hybrid,1205.0,20.76,25.208195826968897,-4.448195826968895
2007OEYM01,hybrid,1206.0,25.7,25.206926341130636,0.4930736588693634
2007OEYM01,hybrid,1207.0,27.17,25.205658294015304,1.9643417059846975
2007OEYM01,hybrid,1208.0,30.18,25.20439168275369,4.975608317246309
2007OEYM01,hybrid,1209.0,22.83,25.203126504485073,-2.373126504485075
2007OEYM01,hybrid,1210.0,20.61,25.201862756357183,-4.591862756357184
2007OEYM01,hybrid,1211.0,27.83,25.200600435526184,2.6293995644738146
2007OEYM01,hybrid,1212.0,21.06,25.19933953915661,-4.139339539156612
2007OEYM01,hybrid,1213.0,24.08,25.19808006442137,-1.1180800644213704
2007OEYM01,hybrid,1214.0,21.09,25.196822008501677,-4.106822008501677
2007OEYM01,hybrid,1215.0,22.72,25.195565368587033,-2.4755653685870342
2007OEYM01,hybrid,1216.0,22.92,25.19431014187519,-2.274310141875187
2007OEYM01,hybrid,1217.0,23.65,25.193056325572112,-1.5430563255721133
2007OEYM01,hybrid,1218.0,21.02,25.191803916891956,-4.171803916891957
2007OEYM01,hybrid,1219.0,45.84,25.19055291305702,20.649447086942985
2007OEYM01,hybrid,1220.0,22.18,25.189303311297717,-3.0093033112977174
2007OEYM01,hybrid,1221.0,24.56,25.188055108852545,-0.6280551088525463
2007OEYM01,hybrid,1222.0,27.32,25.18680830296805,2.1331916970319504
2007OEYM01,hybrid,1223.0,22.19,25.185562890898797,-2.995562890898796
2007OEYM01,hybrid,1224.0,27.67,25.184318869907333,2.4856811300926687
2007OEYM01,hybrid,1225.0,24.32,25.183076237264157,-0.8630762372641563
2007OEYM01,hybrid,1226.0,20.88,25.181834990247683,-4.301834990247684
2007OEYM01,hybrid,1227.0,33.2,25.18059512614422,8.019404873855784
2007OEYM01,hybrid,1228.0,25.23,25.179356642247924,0.05064335775207596
2007OEYM01,hybrid,1229.0,26.33,25.17811953586078,1.151880464139218
2007OEYM01,hybrid,1230.0,32.29,25.176883804292565,7.113116195707434
2007OEYM01,hybrid,1231.0,64.53,25.17564944486081,39.35435055513919
2007OEYM01,hybrid,1232.0,28.82,25.17441645489078,3.645583545109222
2007OEYM01,hybrid,1233.0,32.4,25.17318483171543,7.226815168284567
2007OEYM01,hybrid,1234.0,25.55,25.171954572675403,0.3780454273245972
2007OEYM01,hybrid,1235.0,25.21,25.170725675118955,0.03927432488104543
2007OEYM01,hybrid,1236.0,25.14,25.16949813640196,-0.02949813640195842
2007OEYM01,hybrid,1237.0,23.09,25.16827195388786,-2.0782719538878602
2007OEYM01,hybrid,1238.0,32.37,25.16704712494765,7.202952875052347
2007OEYM01,hybrid,1239.0,26.51,25.165823646959833,1.3441763530401687
2007OEYM01,hybrid,1240.0,25.5,25.164601517310402,0.33539848268959815
2007OEYM01,hybrid,1241.0,23.68,25.163380733392803,-1.4833807333928029
2007OEYM01,hybrid,1242.0,22.49,25.162161292607905,-2.672161292607907
2007OEYM01,hybrid,1243.0,20.42,25.160943192363984,-4.740943192363982
2007OEYM01,hybrid,1244.0,17.27,25.159726430076667,-7.889726430076667
2007OEYM01,hybrid,1245.0,22.14,25.158511003168933,-3.018511003168932
2007OEYM01,hybrid,1246.0,22.17,25.157296909071057,-2.9872969090710555
2007OEYM01,hybrid,1247.0,24.29,25.156084145220607,-0.8660841452206078
2007OEYM01,hybrid,1248.0,18.7,25.154872709062396,-6.454872709062396
2007OEYM01,hybrid,1249.0,21.96,25.153662598048456,-3.193662598048455
2007OEYM01,hybrid,1250.0,27.66,25.152453809638022,2.5075461903619782
2007OEYM01,hybrid,1251.0,22.58,25.151246341297487,-2.5712463412974884
2007OEYM01,hybrid,1252.0,19.91,25.150040190500384,-5.240040190500384
2007OEYM01,hybrid,1253.0,46.03,25.148835354727368,20.881164645272634
2007OEYM01,hybrid,1254.0,23.58,25.147631831466157,-1.5676318314661586
2007OEYM01,hybrid,1255.0,20.21,25.146429618211535,-4.936429618211534
2007OEYM01,hybrid,1256.0,21.58,25.145228712465318,-3.56522871246532
2007OEYM01,hybrid,1257.0,26.22,25.14402911173631,1.07597088826369
2007OEYM01,hybrid,1258.0,22.15,25.142830813540296,-2.992830813540298
2007OEYM01,hybrid,1259.0,29.14,25.141633815400006,3.9983661845999947
2007OEYM01,hybrid,1260.0,21.78,25.140438114845086,-3.360438114845085
2007OEYM01,hybrid,1261.0,25.47,25.139243709412078,0.3307562905879209
2007OEYM01,hybrid,1262.0,20.3,25.138050596644387,-4.838050596644386
2007OEYM01,hybrid,1263.0,39.38,25.136858774092257,14.243141225907745
2007OEYM01,hybrid,1264.0,18.22,25.135668239312743,-6.915668239312744
2007OEYM01,hybrid,1265.0,27.13,25.134478989869695,1.9955210101303038
2007OEYM01,hybrid,1266.0,26.69,25.13329102333371,1.5567089766662896
2007OEYM01,hybrid,1267.0,21.88,25.132104337282133,-3.252104337282134
2007OEYM01,hybrid,1268.0,23.76,25.130918929299007,-1.3709189292990054
2007OEYM01,hybrid,1269.0,20.09,25.12973479697506,-5.039734796975061
2007OEYM01,hybrid,1270.0,28.85,25.128551937907687,3.721448062092314
2007OEYM01,hybrid,1271.0,21.56,25.127370349700904,-3.567370349700905
2007OEYM01,hybrid,1272.0,25.92,25.12619002996534,0.7938099700346619
2007OEYM01,hybrid,1273.0,18.92,25.125010976318197,-6.205010976318196
2007OEYM01,hybrid,1274.0,24.85,25.123833186383244,-0.27383318638324283
2007OEYM01,hybrid,1275.0,19.22,25.122656657790778,-5.902656657790779
2007OEYM01,hybrid,1276.0,31.83,25.121481388177603,6.708518611822395
2007OEYM01,hybrid,1277.0,28.39,25.120307375187,3.2696926248130005
2007OEYM01,hybrid,1278.0,21.24,25.119134616468713,-3.879134616468715
2007OEYM01,hybrid,1279.0,24.15,25.117963109678925,-0.9679631096789265
2007OEYM01,hybrid,1280.0,22.63,25.116792852480213,-2.486792852480214
2007OEYM01,hybrid,1281.0,19.66,25.115623842541552,-5.455623842541552
2007OEYM01,hybrid,1282.0,24.08,25.11445607753827,-1.0344560775382732
2007OEYM01,hybrid,1283.0,29.15,25.113289555152043,4.036710444847955
2007OEYM01,hybrid,1284.0,31.73,25.11212427307085,6.6178757269291495
2007OEYM01,hybrid,1285.0,20.39,25.110960228988958,-4.720960228988957
2007OEYM01,hybrid,1286.0,40.56,25.109797420606906,15.450202579393096
2007OEYM01,hybrid,1287.0,24.4,25.108635845631476,-0.708635845631477
2007OEYM01,hybrid,1288.0,24.92,25.107475501775667,-0.18747550177566552
2007OEYM01,hybrid,1289.0,26.03,25.106316386758667,0.9236836132413337
2007OEYM01,hybrid,1290.0,19.52,25.105158498305855,-5.585158498305855
2007OEYM01,hybrid,1291.0,38.03,25.104001834148743,12.925998165851258
2007OEYM01,hybrid,1292.0,26.39,25.10284639202498,1.2871536079750214
2007OEYM01,hybrid,1293.0,23.18,25.101692169678312,-1.9216921696783125
2007OEYM01,hybrid,1294.0,24.38,25.10053916485857,-0.7205391648585717
2007OEYM01,hybrid,1295.0,19.07,25.09938737532165,-6.029387375321651
2007OEYM01,hybrid,1296.0,27.58,25.09823679882948,2.4817632011705193
2007OEYM01,hybrid,1297.0,27.52,25.097087433149994,2.4229125668500053
2007OEYM01,hybrid,1298.0,29.73,25.095939276057138,4.634060723942863
2007OEYM01,hybrid,1299.0,20.3,25.094792325330815,-4.794792325330814
2007OEYM01,hybrid,1300.0,25.99,25.09364657875687,0.896353421243127
2007OEYM01,hybrid,1301.0,17.74,25.092502034127097,-7.352502034127099
2007OEYM01,hybrid,1302.0,36.01,25.091358689239172,10.918641310760826
2007OEYM01,hybrid,1303.0,21.94,25.09021654189667,-3.1502165418966683
2007OEYM01,hybrid,1304.0,21.6,25.08907558990902,-3.4890755899090173
2007OEYM01,hybrid,1305.0,28.84,25.087935831091485,3.7520641689085146
2007OEYM01,hybrid,1306.0,43.8,25.08679726326517,18.71320273673483
2007OEYM01,hybrid,1307.0,27.25,25.085659884256945,2.1643401157430553
2007OEYM01,hybrid,1308.0,21.94,25.084523691899488,-3.1445236918994866
2007OEYM01,hybrid,1309.0,25.33,25.083388684031213,0.24661131596878505
2007OEYM01,hybrid,1310.0,32.13,25.08225485849627,7.047745141503732
2007OEYM01,hybrid,1311.0,22.74,25.08112221314454,-2.3411222131445406
2007OEYM01,hybrid,1312.0,24.67,25.079990745831573,-0.40999074583157125
2007OEYM01,hybrid,1313.0,27.61,25.078860454418606,2.531139545581393
2007OEYM01,hybrid,1314.0,22.91,25.07773133677253,-2.1677313367725297
2007OEYM01,hybrid,1315.0,41.19,25.076603390765854,16.113396609234144
2007OEYM01,hybrid,1316.0,22.18,25.075476614276717,-2.895476614276717
2007OEYM01,hybrid,1317.0,23.84,25.074351005188834,-1.2343510051888344
2007OEYM01,hybrid,1318.0,21.47,25.0732265613915,-3.6032265613915015
2007OEYM01,hybrid,1319.0,21.84,25.072103280779555,-3.2321032807795547
2007OEYM01,hybrid,1320.0,24.49,25.070981161253375,-0.5809811612533764
2007OEYM01,hybrid,1321.0,25.38,25.069860200718843,0.3101397992811563
2007OEYM01,hybrid,1322.0,24.84,25.068740397087335,-0.22874039708733562
2007OEYM01,hybrid,1323.0,30.89,25.0676217482757,5.822378251724299
2007OEYM01,hybrid,1324.0,30.79,25.066504252206244,5.723495747793756
2007OEYM01,hybrid,1325.0,26.55,25.065387906806695,1.4846120931933058
2007OEYM01,hybrid,1326.0,23.49,25.064272710010204,-1.5742727100102059
2007OEYM01,hybrid,1327.0,22.21,25.06315865975531,-2.8531586597553087
2007OEYM01,hybrid,1328.0,21.85,25.062045753985934,-3.212045753985933
2007OEYM01,hybrid,1329.0,26.25,25.060933990651343,1.1890660093486574
2007OEYM01,hybrid,1330.0,27.2,25.059823367706155,2.1401766322938442
2007OEYM01,hybrid,1331.0,24.44,25.05871388311029,-0.6187138831102885
2007OEYM01,hybrid,1332.0,24.47,25.057605534828983,-0.5876055348289846
2007OEYM01,hybrid,1333.0,22.03,25.056498320832738,-3.0264983208327365
2007OEYM01,hybrid,1334.0,24.55,25.055392239097326,-0.5053922390973256
2007OEYM01,hybrid,1335.0,26.04,25.05428728760376,0.9857127123962393
2007OEYM01,hybrid,1336.0,22.17,25.053183464338282,-2.8831834643382805
2007OEYM01,hybrid,1337.0,26.78,25.05208076729233,1.72791923270767
2007OEYM01,hybrid,1338.0,23.43,25.05097919446255,-1.6209791944625493
2007OEYM01,hybrid,1339.0,30.44,25.049878743850734,5.390121256149268
2007OEYM01,hybrid,1340.0,22.44,25.04877941346384,-2.6087794134638393
2007OEYM01,hybrid,1341.0,22.6,25.04768120131396,-2.4476812013139586
2007OEYM01,hybrid,1342.0,23.05,25.0465841054183,-1.9965841054183002
2007OEYM01,hybrid,1343.0,23.32,25.04548812379916,-1.7254881237991597
2007OEYM01,hybrid,1344.0,22.56,25.04439325448393,-2.48439325448393
2007OEYM01,hybrid,1345.0,22.02,25.043299495505046,-3.0232994955050465
2007OEYM01,hybrid,1346.0,23.9,25.042206844900008,-1.1422068449000093
2007OEYM01,hybrid,1347.0,25.46,25.041115300711336,0.41888469928866456
2007OEYM01,hybrid,1348.0,33.44,25.040024860986552,8.399975139013446
2007OEYM01,hybrid,1349.0,20.93,25.038935523778186,-4.108935523778186
2007OEYM01,hybrid,1350.0,20.25,25.037847287143727,-4.787847287143727
2007OEYM01,hybrid,1351.0,22.13,25.03676014914563,-2.9067601491456294
2007OEYM01,hybrid,1352.0,22.61,25.035674107851296,-2.4256741078512967
2007OEYM01,hybrid,1353.0,21.54,25.034589161333045,-3.494589161333046
2007OEYM01,hybrid,1354.0,35.15,25.033505307668094,10.116494692331905
2007OEYM01,hybrid,1355.0,35.3,25.032422544938573,10.267577455061424
2007OEYM01,hybrid,1356.0,25.56,25.031340871231464,0.5286591287685347
2007OEYM01,hybrid,1357.0,28.94,25.03026028463861,3.9097397153613898
2007OEYM01,hybrid,1358.0,40.76,25.029180783256702,15.730819216743296
2007OEYM01,hybrid,1359.0,29.77,25.02810236518725,4.741897634812748
2007OEYM01,hybrid,1360.0,39.86,25.027025028536563,14.832974971463436
2007OEYM01,hybrid,1361.0,29.64,25.025948771415756,4.614051228584245
2007OEYM01,hybrid,1362.0,28.97,25.024873591940697,3.945126408059302
2007OEYM01,hybrid,1363.0,36.95,25.02379948823203,11.926200511767973
2007OEYM01,hybrid,1364.0,28.4,25.022726458415132,3.3772735415848665
2007OEYM01,hybrid,1365.0,30.11,25.021654500620105,5.088345499379894
2007OEYM01,hybrid,1366.0,24.76,25.02058361298176,-0.26058361298175825
